cid,text,time,author,channel,votes,photo,heart
Ugz2GTQZYyjy4YzFqed4AaABAg,I am glad to see WION is reaching 6 million subscribers,1 day ago,BHAGYA B,UCD3R8NYwY1130DrjwB7-52w,1,https://yt3.ggpht.com/ytc/AKedOLSVecABoD8-0memk-T1ZElrXHdKTMXejqW_Jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuGcXTYlKc0WQt97F4AaABAg,"Look up 27 billion  Lng gas company in Russia , Russia owns 50%china 25 and France 25%  making them trillions for years to come where as no one can depend on usa , France will join Russia and China",1 day ago,J Rocks,UCo5AHvI7izD6hWVcGa0pdDA,4,https://yt3.ggpht.com/ytc/AKedOLT5x3QzignP-QM68NF-8CcwqMBu7hslNofCdsPbEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiDiESa3G_N0CmSy94AaABAg,The vast majority of evidence from the Kramatorsk missile suggests it was Ukraine!  Another very biased and disappointing report from Wion.,1 day ago,R D,UC4QSjvG2eL-J3De1XozDmow,1,https://yt3.ggpht.com/ytc/AKedOLS_fA8i3EXTQoetJR1nYWarO7fMg90J-Kd6d6ifh9jK6go02ae2zFUtW7nusxTO=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbJ-c1fIaPZiDUPDh4AaABAg,Stop allowing VOA to propagandize India and those you broadcast to.,1 day ago,Hugh Beein,UC9OWstC7x3cfK1-mlMy70iA,6,https://yt3.ggpht.com/ytc/AKedOLQV7-sfroXpP6qNjeP-_wG4AZAvt9VSSrNMdr1C=s176-c-k-c0x00ffffff-no-rj,0.0
UgylaPRWafwaR1oMhPd4AaABAg,Gota must go home now,1 day ago,Attadipa Molagoda,UCGs48Qe1JccC8mN5icQIEfA,0,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzbFuLt-iKT-m8G1p4AaABAg,He’s responsible for a stone in which i hit my toe,1 day ago,Prabhakaran M,UC-gh7I-5pFYtZ-MqgUWerhA,3,https://yt3.ggpht.com/ytc/AKedOLTvFjo15CNdgBgPmamuuj5mhNa0kvKe-zJix_WS8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCSOgcOh86mgMxR3N4AaABAg,"Who is talking about war crimes? Is it USA and NATO. They're out of their God giving mind. 
Why USA doesn't want  to give their nuclear weapons to Ukraine. In fact does the perfect way to continue killing their puppet zelensky and their rebels.",1 day ago,Godofwar,UCYjwVcfE5y1zAEtxb5hbgxQ,1,https://yt3.ggpht.com/YAA_He1ZXofsF9Y-FDYaxcyZ7aMDB74i5WeIayC4uXY4UNmiX4AvOrMiNmIEpAd7y4nBfgW3XA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh8uuJwdhyEd9hhat4AaABAg,Did it seriously take special prosecutors to determine that a country (russia) attacking another sovereign country (Ukraine) is a war crime? Isn’t war always butchery? Smh. This was a waste of money and time. Anyone with a brain knew it was a crime two months ago.,1 day ago,Wolfling,UC2spDx5hwVaDNZsadQO6Wuw,0,https://yt3.ggpht.com/HVECurSMuhqzCbYDxdx2kEGF-GfaTpUSwil-2bgTVIFCiVZXHhKmX1Letgomf-nSagXrtD26=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxt8mTTgqlO3OrPFeV4AaABAg,A igualdade social existe no que respeita a vida em todos os níveis de capacidade de momento; a gratuidade é o único recurso capaz de respeitar a vida em todos os níveis de capacidade de momento. Quando existe a busca por poder em que o ser humano não sabe compartilhar ou perder um pouco para que todos ganhem; existem os abusos políticos as guerras e disputas que trazem desgraças e sofrimento para as pessoas. Capitalismo e socialismo são apenas variáveis dependentes da gratuidade para efeito de igualdade social e evolução humana; essas são condições firmamentais e científicas. Eu recomendo acreditar e seguir os ensinamentos de Jesus Cristo.,1 day ago,Raciocínio Experimental,UCXe3JQVR6wOnsCaD0tfOHnQ,0,https://yt3.ggpht.com/ytc/AKedOLTmio9EK-JM_tJ1lVQXQJR0QfBe9VN6NT_oRQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4yVSrxPcm3kRGdz54AaABAg,"Don’t forget Iraq, Afghanistan,Libya,Syria,Yemen,Palestinian etc destroyed by these civilized people who are worried about Ukraine. USA has brought more dead and misery,killing civilians through sanctions and bombing countries back to the Stone Age. Total hypocrisy. It seems only white lives matter.",1 day ago,Penny Armstrong,UCT_LHrSnDefWG7jrRHby_Vg,1,https://yt3.ggpht.com/ytc/AKedOLT-gXCRSH62o1pRUbHkomuv5FmHihuDNyABNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbJ-c1fIaPZiDUPDh4AaABAg.9_qhwJW84Sz9_qkOPxQL2A,It saves WION money to use pre-made video they can just add a voice.,1 day ago,Lettuce Salad,UCX92uMjmM1UW6qv6npMphLw,0,https://yt3.ggpht.com/ytc/AKedOLTL_vwzc5bc05xYwquau06pa1_XUH7l2w929TfEeYujLU5x0zdVIecet2b2Vig_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO9LP1A0LhMA2wCmt4AaABAg,properganda when will this end ?,1 day ago,Wayne Anthony Munro,UCx2sa66j54LlMTTTW2bUKWA,4,https://yt3.ggpht.com/ytc/AKedOLQkk5a7fpg6vv0JI4zLcHrrfad8AmuIU8nM2WLMC7I=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFoQ4SLBM6ywn7X4V4AaABAg,ICC?  Keep cricket out of it!,1 day ago,Neville Apple,UCQ6lVlZS1XE6j1SCxOy4RHw,3,https://yt3.ggpht.com/ytc/AKedOLTwQ6-h_uv1XWGbxa6YxlETSAz850jgbuGwCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwR0N2tb-rusPQeRYJ4AaABAg,And US and NATO is responsible for the everything,1 day ago,Revise Channel,UCsy17905mddZqtZKeqaM2kA,1,https://yt3.ggpht.com/EhfQnE-GX2qjNsqDcTzlvXxcqBEbn9DsKp1fp9N0HCLAsz-O1mQTOiR6E7cnT19Jbf6y0ko6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVnSDDaZGtC6llF8t4AaABAg,US war crimes should be shown to the world too,1 day ago,blue dot,UC206rSrSS8_Km0IO5cKiCAQ,1,https://yt3.ggpht.com/UpuzcncbP14yw47AMX-QXWTFekQvqkfBaWRiGx2myWArW6bUaOiyLFqwH2vIrhQ0cqgICwk1New=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3-mgAYUECHeicNth4AaABAg,"If putin won´t be allowed abroad because he risks to be taken to court in den Haag, he has a simple sollution for this. Make ´abroad´ smaller and Russia bigger.  😉 he´s working on it.",1 day ago,Mieke Vp,UCFG7d584notb2qJs-aGiwrw,4,https://yt3.ggpht.com/ytc/AKedOLTIgAfx4I4e52s3JvAo5F6uN-mMrwyZMcIaeWWp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztr7n2-XiX-xuVEwN4AaABAg,a documentary on war crimes committed by USA in various countries it invaded should also be documented,1 day ago,Sanjeet Dalal,UC5VCyn4OvlL27uC7MSo1vhQ,11,https://yt3.ggpht.com/ytc/AKedOLTk7e-3Ki2ga0OalrtpePVr7wRJRif8x7gKDtc_BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgycoU_QBg2rfeIB8Wp4AaABAg,CHOR DALHOOR ZARDAEER NAWAZ KONAWAZ PML🦮N#✓💵🪄💯💯💯🪄💵,1 day ago,Khanking007 Khanking007,UCjgbagCKBdU21e4CJneoGKA,0,https://yt3.ggpht.com/CVGz7BQSomIiJ7GVF9oPGCpkXlv9Nuy8G-YUyF0sE2rsaiGn0Wcibq-lKDOo7pHLxnIsN64P5A8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4IGgUJGDAcxjqBSR4AaABAg,How can ICC investigate?? Russia and Ukraine are not members of the ICC ... at least one country must be a member of ICC,1 day ago,DAIBOO AMAR,UCtDU-MCeoybSICTUCGA_2eg,1,https://yt3.ggpht.com/ytc/AKedOLSIRhw0jTrFvoCPV1Ic-NCyK-0WPlx-xQczOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfuEqg7AJ5rNPzIwd4AaABAg,Second comment,1 day ago,Rishi Varrey,UCGJuAgW2_mOVSVXqpySzBXQ,0,https://yt3.ggpht.com/ytc/AKedOLSmSWn6S756bonJx4SvuHcIcZQUpyFb3rqBwZyRwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZGOi8Y1ivq-rjlAB4AaABAg,Sold out media,1 day ago,San,UCpFsI942pu-BDKqiQHzEDQA,1,https://yt3.ggpht.com/ytc/AKedOLQst4Dt5gkVO4De_65uniyx_SV6_Q6zgS2wrZMIjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO9LP1A0LhMA2wCmt4AaABAg.9_qdmPw4DHR9_qgWP6_jBi,A week probably,1 day ago,Kunal Sharma,UCHyLV6F28xXjxRXl9T0RDDA,0,https://yt3.ggpht.com/jbTVZR4L4DTZ9WawliUx2LwQS41vvy_ak2sqD0n5DZ5Ai5pT3UpZocd3xryWv52vPJ269F0d4eo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFoQ4SLBM6ywn7X4V4AaABAg.9_qd9tXIkv69_qhJwS8QfO,😜🤣🤣,1 day ago,Prabhakaran M,UC-gh7I-5pFYtZ-MqgUWerhA,0,https://yt3.ggpht.com/ytc/AKedOLTvFjo15CNdgBgPmamuuj5mhNa0kvKe-zJix_WS8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztr7n2-XiX-xuVEwN4AaABAg.9_qcPs3y7Js9_qd3dnhhqe,"Afghanistan is not a crime scene, it was a special military action to save democracy.",1 day ago,Turtle Head,UCUEDiu7oae1yupF_q-pkHVA,0,https://yt3.ggpht.com/MNStnE4r65j2zCUw9QahaGNkaI-DoHKT4skeO3jJOqzRLomtdB0sSQPU7s0_bWaO_tTGv0-nQCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztr7n2-XiX-xuVEwN4AaABAg.9_qcPs3y7Js9_qfsh96te1, @Godofwar  yes indeed,1 day ago,Turtle Head,UCUEDiu7oae1yupF_q-pkHVA,0,https://yt3.ggpht.com/MNStnE4r65j2zCUw9QahaGNkaI-DoHKT4skeO3jJOqzRLomtdB0sSQPU7s0_bWaO_tTGv0-nQCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztr7n2-XiX-xuVEwN4AaABAg.9_qcPs3y7Js9_qiCSzcyik," @Turtle Head  and was the USA able to restore democracy ,no they didn't and guess what Afghanistan's condition is way worse now",1 day ago,Sanjeet Dalal,UC5VCyn4OvlL27uC7MSo1vhQ,4,https://yt3.ggpht.com/ytc/AKedOLTk7e-3Ki2ga0OalrtpePVr7wRJRif8x7gKDtc_BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZGOi8Y1ivq-rjlAB4AaABAg.9_qbTbXrfw29_qcCeTvjP8,How?,1 day ago,Ojas,UCIFhBeYJf0IRvs2pDGarBrg,0,https://yt3.ggpht.com/ytc/AKedOLRwtGr6CEnAfAYbPBtnvE5U3tyfXjriOokuOA=s176-c-k-c0x00ffffff-no-rj,0.0
