cid,text,time,author,channel,votes,photo,heart
UgzlqVmHbov-XlCLQ654AaABAg,"Ok from where the wood came from???? 
Cutting down trees right so why the damn called eco friendly ....",13 minutes ago,Ramana Tv,UCOm5ifToschH_8VWXSP9SbA,0,https://yt3.ggpht.com/ytc/AKedOLTykXUKRvJvQjS6iVnFFGBxommKvjh-jzRfGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvC27SMvulPwO1EXN4AaABAg,😂😂😂 eco friendly hundreds if not thousands of trees cut down OH and good luck getting out if it catches fire 🔥🔥🔥,15 minutes ago,Alan Childs,UCfElw-qhJWXm8v54EC0eXmA,0,https://yt3.ggpht.com/ytc/AKedOLSIwmLoYW5b3YY4HEydbDEWYh6gIkpXzk1Hsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgybMgtw0vF_p9iN-vx4AaABAg,Wood is eco-friendly ?!?!?!! C'mmon Wion,15 minutes ago,Sam DY,UCCsnjPLhcH6NdCMpB_Q6m0w,0,https://yt3.ggpht.com/ytc/AKedOLR5JwMI1gabJ1Qyqtp5V0DXV8gXgJ7wJUGHN6Bf=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzc2YF5rKqx7x2c61p4AaABAg,One rocket from Russia and there it goes.   😱😥🔥,17 minutes ago,NELLEKE 🕊️,UCs1qMaadkOPj-wl-ilsBAEg,0,https://yt3.ggpht.com/vh3jBL8Bp25Xei0PU2D0w_oDORVwbSYoS-ILiglj1FSpCaGpUaL4nnOGbYNdskJww57Lmi0Tdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUOCSjHtUU1ga9glt4AaABAg,Eco friendly = wood = deforestation = non ecofriendly......,17 minutes ago,sanket kumar,UCTrew6OKee6MpM9NHWU6RIA,0,https://yt3.ggpht.com/ytc/AKedOLToxuEGeBjBHjB-xmgy5ugl-K1nksuX4KD9BU1G4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA2q2G_zm2e3E70Ft4AaABAg,What if it catches fire??please enlighten,17 minutes ago,Suryansh Chaturvedi,UCnUoFxzRcAccJgubXryWtEA,0,https://yt3.ggpht.com/ytc/AKedOLTMSgOR2xXGeeX4uk9Jqd-BSPcyuBANSq1ASzpecg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYnWR8ZGJm2MH0AUJ4AaABAg,Up next: Inferno rages in wooden tower,27 minutes ago,Canadian Prepper,UCfgtuaUadGgOA-91geQ8Qog,2,https://yt3.ggpht.com/ytc/AKedOLSoJh4cBDZQRifsYhPWY12QuW_7Zvak2sSoXyzyGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw75QcnMK5VeB1g7sZ4AaABAg,Lol it's made of wood so eco friendly,27 minutes ago,Traverse,UCXpHFF0QN9YEmvMWu_vDFJA,0,https://yt3.ggpht.com/ytc/AKedOLRqsud_HjYDWL-uhiyOyPKwhAqUQ21prWiXzuMV=s176-c-k-c0x00ffffff-no-rj,0.0
UgztF4pMxmh-klg8AfF4AaABAg,"Wood is eco friendly? Lol ,Wion is dumb",31 minutes ago,Satoshi Nick Szabo,UCrAs35CDUEiciCyXvg9hVQw,0,https://yt3.ggpht.com/XaBBW9Ke6CdadJixVq643UrgrIwWveDsnNXvbXMK2aZ5YKJME02TRnYcszp6BUyW2RwKd7xG6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2p__Zs4NH_TkxpQx4AaABAg,Bamboo plants grows fast it can be used,32 minutes ago,Silver lining,UCj8UHiirS2NxkOI-9_l2qsA,1,https://yt3.ggpht.com/viS0GPdP-VnBys-OAzQmLXHOp5r_6qUWemkWRrAMTSo-NAGMFOFm018834CuX5odPo11SM789Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYnWR8ZGJm2MH0AUJ4AaABAg.9_tRg3RaIF59_tUgiHhVUb,yes! 😂 btw look at Swedish news today. total riots.,1 minute ago (edited),Peter M,UCN3-KEiMZSQz-EQ4DhOSjOw,0,https://yt3.ggpht.com/ytc/AKedOLTQwCX8k56wxJOX9yaFoKEml2tSu-AUwsi2nNpYqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw077TcLoA7OLZ5TWR4AaABAg,Hope it's Heavy on the Fire Suppression . That would light the sky if it burned.,33 minutes ago,Vital Signs,UCJOMnbsM59uzLl7cUtQl2WA,0,https://yt3.ggpht.com/ytc/AKedOLSLQlreh44ZNdt6-u_eLLTCfIOmQjPUPZdqBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZvzN727eN1C6gsaN4AaABAg,Wow!! This is such a good idea to cut down a ton of trees to make a f* skyscraper using wood to reduce carbon footprint 🤦🏻 which is actually the work of trees😑😑,34 minutes ago,Muskan Thapa,UCGkDxOFjbSqEMsR3IgEi_iA,0,https://yt3.ggpht.com/ytc/AKedOLQo-sfap37qNnsuAHMMoUN4HeIRR4MwYT0OFA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTHcm2WSVOYrnA4zt4AaABAg,"I can't believe how ridiculous these comments are! Wood is RENEWABLE because you can plant more trees. Concrete and steel are not eco friendly. A wood building will not ""blow over in the wind"" and it can be fireproofed so it will not ignite like a book of matches.",35 minutes ago,Matthew McInnis,UC_gOIoNteDGO0hfT8bHXlDA,0,https://yt3.ggpht.com/ytc/AKedOLRZkQjUDpID0GPRzJgWy-igLAHrCgJhS0oJps8qpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxftnW3d_wVr-X0_eJ4AaABAg,How is it eco-friendly. Trees take atleast 2 decades to grow for a meter to 2 diameter circumference .if you cut down Tree's to build a multiple storied building how much timber is used .so what about future generations they have to learn about Tree's in endangered category .what kind of an embacil can say that it's an eco-friendly project. How far it can resist fires tornadoes and floods.generally people were take to hiraised concrete buildings. In case of wars the chance of survival is very crucial. House should also protect as a bunker .,36 minutes ago,raja vamsi,UC_rpk9YPcJKahr3OYAU7gkQ,3,https://yt3.ggpht.com/ytc/AKedOLR99MD18XNMOuENPbWZMsqHPeAr7lb4-jFG33QDDjY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0MbPRQ_3H1BIq2O94AaABAg,I will think twice before living in a skyscraper that is made out of wood. Imagine what a fire would do to the building.,38 minutes ago,Grebo Pekin,UCm6Tz-jF-l6UrYMH3tJMJOA,0,https://yt3.ggpht.com/ytc/AKedOLRLbD9qqpz8SOktqm5sjKgmFdErMq29lpS9kA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyhh9ypOhwcdq3cXbp4AaABAg,All it takes is one cigarette,38 minutes ago,Last but not the Least,UCqsvfE_-2lUDQ9kVjE04uzw,1,https://yt3.ggpht.com/Fx7dPVTuqwrMcCDK6-NwSjhACs172YkhituNQJKkG_UNN6zPu_yjZZk6ZuMnKMc4SVZHmiLbxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydd8c4Y3XTJryXRYx4AaABAg,Western hypocrisy has no limit... Cutting forest and built eco friendly structure,40 minutes ago,SUBHADEEP TALUKDER,UCtnJrlvlABCDaUJcvOkXDzA,0,https://yt3.ggpht.com/ytc/AKedOLRnP7JmRuZ6Mtqn-wKH-P0z3L2zWGOA7NoskoyD1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEh2IjsmaLgVW7rMN4AaABAg,"soooo.... greater risk to fire, decay, and the weather, and a product of deforestation? Something that is likely to fall apart and need constant upkeep in the future? How is this a good idea?",41 minutes ago (edited),Karma File,UCe6aOZGTqOLA37NqUWYJKHg,1,https://yt3.ggpht.com/ytc/AKedOLRIcXjm2YvvcxXDzLNJp0-HN5OYCA5kXyNoCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHz-C6-zpQeaL9vlp4AaABAg,Wow they really dont like forest.,42 minutes ago,Shadow Fiend,UCadhoHpMvbhJCnrvSG3mx8g,0,https://yt3.ggpht.com/-eUSLtvf6zUEJHcnP76hUyVGIma_zh-i61W8OZxUEsCfwyO9HTPZddV-h_qIRDh_KabjT5BD4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgznYfd82Wg59wLyM_V4AaABAg,In case of fire find nearest window and jump 😅,42 minutes ago,MS Suskar,UC-FOTen8kgizyIDpZwbS6aQ,0,https://yt3.ggpht.com/ytc/AKedOLTX0D7j3EgQN5P9prKiKXutU-ocvsT6qhcowZsj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyibtBp1EC9cM3aCgJ4AaABAg,Cutting 1000 nos of big trees is eco-friendly !!!,47 minutes ago,Prabal Das,UCPPCYOxnxKDAAvIuiKkywLQ,0,https://yt3.ggpht.com/ytc/AKedOLTz0g6it1_CSy3QJYJpOw3GeobdOEisEa5S_tmDQQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_rpOHCW9fWrctaM14AaABAg,Biggest Fire Hazard,47 minutes ago,heresteven,UCFs79L3p6TfyUSexdSDMbLA,1,https://yt3.ggpht.com/ytc/AKedOLRly0l7ToP-aTu9Gn25I97GvE4jPOp2JSDNZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQtk43eJPzzo8DeCl4AaABAg,"Nightmare for firefighters 
Whole building made from wood
⚰⚰⚰⚰",47 minutes ago,Abhi,UCWgbW3m9dJ5_6jzczHAEMkw,2,https://yt3.ggpht.com/ytc/AKedOLS9tfxEUvOeXG_3MJkWZoe2QuD5DicldlDMEMTNwQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKOAwHVUcf3Rt-pP94AaABAg,What about Deforestation? These people will Wipe out forest for eco friendly homes,48 minutes ago,Yam,UCrJm0kR0kiqwEk3zKajycwA,3,https://yt3.ggpht.com/ytc/AKedOLRR6CLt0FKm4gTy4W69nYIGcdlQtyH49Z20KFTuEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYGK0MieQbwkQPXdZ4AaABAg,Biggest fire hazard,48 minutes ago,heresteven,UCFs79L3p6TfyUSexdSDMbLA,1,https://yt3.ggpht.com/ytc/AKedOLRly0l7ToP-aTu9Gn25I97GvE4jPOp2JSDNZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHQXQ4OiZAJJZ41gp4AaABAg,Im scared.,50 minutes ago,Rattus Yu,UCkRiyRJO_n3UTGruI_8LvSg,0,https://yt3.ggpht.com/ytc/AKedOLQvmgElaTqUZntrPIMbm0AoN3Z7W1C4rRvKzQvrCoQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8123gEadSdKGpI8l4AaABAg,"A well-managed timber source is arguably the most environmentally friendly building product available. Timber is the ultimate renewable. Trees capture and store carbon and are renewable, recyclable and biodegradable.",52 minutes ago,Y,UCq-yuqrnVvRfAapnvbG7yYQ,1,https://yt3.ggpht.com/ytc/AKedOLT-5VxYIkorCdwmZzjc1leGNE9c-6-ZPoLZmLIcCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGtJAAjO02gjrBy7x4AaABAg,What fucking bull shit.,52 minutes ago,Tariq ramadan,UCtfOaKIMS-Ud0izVdTcA11A,0,https://yt3.ggpht.com/ytc/AKedOLSR17jxtx_1Et8wHfPm2wB27HQYKlgO4M-W3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNb6J7mF_yS6aY7lB4AaABAg,Firefighters nightmare?,54 minutes ago,Grand Illusion,UCURVgEjoZ2gAnJXSsrfJwZw,1,https://yt3.ggpht.com/XdQ9zL0k2Hf6hocrVK84XB1j42qlRZYS7VZz6r8rqMjbZd7Tirkj4uWTsMXqELkNu0DVZ2SNbkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnVTN5SsJ1P-Oyefp4AaABAg,God knows how many trees has been cut. Not so eco friendly after all,54 minutes ago,deepak deka,UC6llKFIagNPB2DwPFV2ApNg,1,https://yt3.ggpht.com/ytc/AKedOLRDKpAiqWwsPQteHsP2SiE_Puk0rS7kXR4brQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw077TcLoA7OLZ5TWR4AaABAg.9_tR1GXcwMd9_tTWF7zn-0,😂,11 minutes ago,Sheethal M J,UCqhVUCLQ_D8xldkkFT1jpHw,0,https://yt3.ggpht.com/rI0eTxO5f1HLLWzN3EJN4GaF10K9CD53L-8g8GLbK--FtattKTE4VfOgH-mMQn7RnMLnijes=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0MbPRQ_3H1BIq2O94AaABAg.9_tQQ9HSn5D9_tReID9sqc,Read a report that these wooden buildings are actually more fire safe than other buildings.,27 minutes ago,Tehkenny1,UCCMjZFhQQn2_5E_f7JiGnBQ,0,https://yt3.ggpht.com/ytc/AKedOLR1pOxQ3Tw46D-TecwMQrOduamk5blXTf52Nw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyhh9ypOhwcdq3cXbp4AaABAg.9_tQN0rL5Po9_tTlzNcxti,🤣,9 minutes ago,Sheethal M J,UCqhVUCLQ_D8xldkkFT1jpHw,0,https://yt3.ggpht.com/rI0eTxO5f1HLLWzN3EJN4GaF10K9CD53L-8g8GLbK--FtattKTE4VfOgH-mMQn7RnMLnijes=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8123gEadSdKGpI8l4AaABAg.9_tOp7xoVtL9_tP26Py7YT,Obviously fire hazards are addressed through construction design.,50 minutes ago,Y,UCq-yuqrnVvRfAapnvbG7yYQ,0,https://yt3.ggpht.com/ytc/AKedOLT-5VxYIkorCdwmZzjc1leGNE9c-6-ZPoLZmLIcCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8123gEadSdKGpI8l4AaABAg.9_tOp7xoVtL9_tQcQPLrQj,It releases CO2 when burned. Do you know about that?,36 minutes ago,Alex Yu,UCzdb4kXDBGsoZMiweSnTG7w,0,https://yt3.ggpht.com/O9uZ57zJYa_hDDZjhjfdUmVZ0yyDlZr3GkDLb3Rw_QF9rDsLm0tXDIqQJcEknFzCXjmQiZPb0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnVTN5SsJ1P-Oyefp4AaABAg.9_tOaGIydDE9_tS8hEZ6oZ,"Trees actually doesn't provide much long-term enviromental benefits, most of that carbon oxide it took away goes back out when the trees break down and disolve.",23 minutes ago,Tehkenny1,UCCMjZFhQQn2_5E_f7JiGnBQ,0,https://yt3.ggpht.com/ytc/AKedOLR1pOxQ3Tw46D-TecwMQrOduamk5blXTf52Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmLE_2iOhKTVH9Hhd4AaABAg,Bullshit how many trees have been cut to build it ? A will take years to become what it should and these fuckers cut them in minutes. I wish all humans should become extinct in this planet.,55 minutes ago,G G,UCfdGjoR5LSCymvPhXE4atBQ,0,https://yt3.ggpht.com/ytc/AKedOLQRPldVhE90y5KechMy1lIoI45U24GXX14p1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-HbQv44McX9ShovN4AaABAg,You cutdown 1000 of tres and you call it eco-friendly. BS,55 minutes ago (edited),z v o A,UCzvfwlyz5MVYMTKmFKD0x2Q,1,https://yt3.ggpht.com/ytc/AKedOLQ-BxGUYr_WlPGBCxt7DJIyQyQZIhDM8zx-5ECojD4eAMjBU6s0puM5LajMytD0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhzocTXARpTMVRFjl4AaABAg,doesn't wood come from cutting down the trees? so what are we saying here... why you encourage such hypocrisy,55 minutes ago (edited),Sanjeeta S Chatterjeey,UCGkTR-dhPwcc9OEElx_gOeg,1,https://yt3.ggpht.com/ytc/AKedOLT7Bedi0u8ba_rYt3vkufwZdHD6T2qMwEpzN_Ls=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW2RH6qzdvB8WLyZB4AaABAg,Change the thumbnail heading this wooden building is not eco friendly instead they have almost destroyed half the forest...,55 minutes ago,Ranjith Rajendran,UCQfyFS_h47qFq8zlBNGr_SA,2,https://yt3.ggpht.com/ytc/AKedOLTGNSw1phVUdNh4yvgnbR4XEaRtK99GvYe3Tz8aLlPpP882gHaQHlRqyZFqZz3z=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytw_lqAMyN2n-sD3N4AaABAg,Did they replant the saplings from where the trees have been cut?,56 minutes ago,Anni Krishna,UCU4cctoNnu5oeBvQakZ3s5Q,2,https://yt3.ggpht.com/ytc/AKedOLS2_d7IhTpDG54zEARlM_tztI5M3cFZhUuRRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgybgwI7lRVxnAyWLhx4AaABAg,will  wooden structure not be prone to decay in term??,57 minutes ago,BadKarma,UCQTjCc3OaekO-2Qh5443I-A,9,https://yt3.ggpht.com/ytc/AKedOLRbxZOJTftbNSyf8x-A5IdJ3f0zq0moXSu-FG3N=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH9tyfGX2NXVxlfeJ4AaABAg,Deforestation is eco-friendly 🤧😢🤐,58 minutes ago,PAWAN PRATAP RAJPUT,UCrpGL7sIYLlGHVY9kUwLBAQ,19,https://yt3.ggpht.com/ytc/AKedOLQNrDrt0x5r3k81TtmPaSLoePTaN_gl47VJ0YvE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPhAzkh9iZRgfC5W54AaABAg,At least tall wooden structures won't collapse at free fall speed into their own footprint in a fire.,58 minutes ago,Gary Weston,UCqRdHR03I2swroYXS0a8vIw,2,https://yt3.ggpht.com/ytc/AKedOLQQBKFKHcbXkKqBG8CRbLBVFD_NsbrJ9Xj2wg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSpz6gNNn5f5EoNxF4AaABAg,Ok. But what if it catches fire?,58 minutes ago,Pratyush Saxena,UCixxWd99xgbwNBgOANgZM0A,7,https://yt3.ggpht.com/ytc/AKedOLQqoZzhPBXkoCDhdkBOrLj6ayUSjAdPVQDBK6Yq=s176-c-k-c0x00ffffff-no-rj,0.0
UgweMPKcscl_dNtbOQt4AaABAg,A tornado and it's gone!,58 minutes ago,NAEMI Untita,UCfsYnoK4QD-VQz-G0tsVRSw,1,https://yt3.ggpht.com/ytc/AKedOLSStxbmZAaQyhE1TBpXboDM65vLgs9CUe8jdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhMXUjjTcGk8vt2MV4AaABAg,💀💀💀💀💀💀💀💀💀💀,59 minutes ago,seeing stars 🌟 & magic,UC1Ei6wB6uOU7EDyP2SxVlUQ,0,https://yt3.ggpht.com/20mKknMWcJ4W8ayrNikggMgh0OCwC_Wmpu41g84XHujTBTWepFyFh0RdJXknP9KBU3g41mkTbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg,"As far as I understand, wood must have come by cutting trees, so how is this eco friendly? Please enlighten me if I am missing something.",1 hour ago,Nahush Tripathi,UCdbwErn5Oe3i-IPCAD8x4EA,47,https://yt3.ggpht.com/ytc/AKedOLSClD3MUHgxkAxmqxHcsFk_NAS-2ZQOqDymMQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7f03yMDgKi_uuodV4AaABAg,What about 🔥 off if get it . People Run  in minutes    or burn in minutes.,1 hour ago,Bala Ganeshan v,UCqxHbc85NoTERPAR5t8u_Qw,2,https://yt3.ggpht.com/ytc/AKedOLREeMg1Lg_zYLQ5-x_o2Om_Q_a4f__IbxRGZQmcFw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg,How's deforestation eco friendly?,1 hour ago,Sheethal M J,UCqhVUCLQ_D8xldkkFT1jpHw,14,https://yt3.ggpht.com/rI0eTxO5f1HLLWzN3EJN4GaF10K9CD53L-8g8GLbK--FtattKTE4VfOgH-mMQn7RnMLnijes=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhzocTXARpTMVRFjl4AaABAg.9_tOTWgKX9M9_tQbr3tPmQ,Its your lack of understanding. Wood has always been eco friendly. Its renewable.,36 minutes ago,Ricky Cool,UCYBeBtYY2C3VxemTlcYXbcA,0,https://yt3.ggpht.com/ytc/AKedOLTNoNABrdBCPGEFb6Xh03xKq5XfZFs47gva3ZNiSZY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhzocTXARpTMVRFjl4AaABAg.9_tOTWgKX9M9_tSXcwOc2R, @Ricky Cool   and yet the climate is changing...  with so much smart understanding.,19 minutes ago,Sanjeeta S Chatterjeey,UCGkTR-dhPwcc9OEElx_gOeg,0,https://yt3.ggpht.com/ytc/AKedOLT7Bedi0u8ba_rYt3vkufwZdHD6T2qMwEpzN_Ls=s176-c-k-c0x00ffffff-no-rj,0.0
UgybgwI7lRVxnAyWLhx4AaABAg.9_tOEvixSg09_tQKFO0DkX,It can be treated,39 minutes ago,Last but not the Least,UCqsvfE_-2lUDQ9kVjE04uzw,0,https://yt3.ggpht.com/Fx7dPVTuqwrMcCDK6-NwSjhACs172YkhituNQJKkG_UNN6zPu_yjZZk6ZuMnKMc4SVZHmiLbxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgybgwI7lRVxnAyWLhx4AaABAg.9_tOEvixSg09_tQrEpzc14, @Last but not the Least  why does everyone keep replacing their treated decks then?,34 minutes ago,Vital Signs,UCJOMnbsM59uzLl7cUtQl2WA,1,https://yt3.ggpht.com/ytc/AKedOLSLQlreh44ZNdt6-u_eLLTCfIOmQjPUPZdqBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgybgwI7lRVxnAyWLhx4AaABAg.9_tOEvixSg09_tRWibmbRW," @Vital Signs  because those decks aren't treated , and it's not high quality wood. In Chicago non treated high strength wood decks can last like 50yrs, they rarely get replaced.",28 minutes ago,Last but not the Least,UCqsvfE_-2lUDQ9kVjE04uzw,0,https://yt3.ggpht.com/Fx7dPVTuqwrMcCDK6-NwSjhACs172YkhituNQJKkG_UNN6zPu_yjZZk6ZuMnKMc4SVZHmiLbxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH9tyfGX2NXVxlfeJ4AaABAg.9_tOAR86GRB9_tQKqL_qI2,"It is, it is certainly more eco friendly than concrete.",39 minutes ago,Ricky Cool,UCYBeBtYY2C3VxemTlcYXbcA,1,https://yt3.ggpht.com/ytc/AKedOLTNoNABrdBCPGEFb6Xh03xKq5XfZFs47gva3ZNiSZY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH9tyfGX2NXVxlfeJ4AaABAg.9_tOAR86GRB9_tROyOwRG7, @Ricky Cool  use steel then,29 minutes ago,Satoshi Nick Szabo,UCrAs35CDUEiciCyXvg9hVQw,0,https://yt3.ggpht.com/XaBBW9Ke6CdadJixVq643UrgrIwWveDsnNXvbXMK2aZ5YKJME02TRnYcszp6BUyW2RwKd7xG6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSpz6gNNn5f5EoNxF4AaABAg.9_tO6IZixSB9_tQnE_VLCl,It will produce CO2,35 minutes ago,Alex Yu,UCzdb4kXDBGsoZMiweSnTG7w,0,https://yt3.ggpht.com/O9uZ57zJYa_hDDZjhjfdUmVZ0yyDlZr3GkDLb3Rw_QF9rDsLm0tXDIqQJcEknFzCXjmQiZPb0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSpz6gNNn5f5EoNxF4AaABAg.9_tO6IZixSB9_tTTRjgQuB, @Alex Yu  🤣,11 minutes ago,Sheethal M J,UCqhVUCLQ_D8xldkkFT1jpHw,0,https://yt3.ggpht.com/rI0eTxO5f1HLLWzN3EJN4GaF10K9CD53L-8g8GLbK--FtattKTE4VfOgH-mMQn7RnMLnijes=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tO_kqoMLf,Did you know you can plant more trees? Wood is renewable dummy,54 minutes ago,Matthew McInnis,UC_gOIoNteDGO0hfT8bHXlDA,4,https://yt3.ggpht.com/ytc/AKedOLRZkQjUDpID0GPRzJgWy-igLAHrCgJhS0oJps8qpw=s176-c-k-c0x00ffffff-no-rj,0.0
