cid,text,time,author,channel,votes,photo,heart
UgycTlVkk-nzu_v2Rfx4AaABAg,"Well done Germany.
However, Germany has vetoed heavy weapons to Ukraine,
and is looking as ""shaky"" as India.
France too is trying to retain friendly relations with Russia.
Thank God for AUKUS.
Zelensky said, ""Britain has been the best supporter""  (he meant after the USA)
Australia has also sent arms and Bushmaster armoured cars.",1 day ago,vinm300,UC6lD2NFMaWFc0hNmkkrWCbw,0,https://yt3.ggpht.com/ytc/AKedOLQeAQD2VtNU61y8tKL-10Phv6tBuePyHKAfdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxwm-trG3kfRS-oiOh4AaABAg,"THIS IS GETTING WORSE,,YOU JUST CAN'T SEIZE ANYTHING",1 day ago,Robert Craig,UCqIY26Fuy-h0Jnu2GO7LhRA,0,https://yt3.ggpht.com/ytc/AKedOLRWTX12P1Prdd9zCQdw7aj7__LCaIi9YI85dA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXAvtHJgBdimPZtxp4AaABAg,Nothing can hinder the TARGET ZOOMS of the country Russia in any ways.,1 day ago,V Witty,UCbblCjEUKEvwYjwurI773qQ,0,https://yt3.ggpht.com/ytc/AKedOLSr-a7iE94EmkSkv51hbvzWju9M6iCMcImvfIRUf3IsjaFHr8QlblSWCvZ9j48m=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOitOcoh-JRsFNyXZ4AaABAg,EU should stop stealing peoples private properties,1 day ago,The Watcher,UCE1R_oPS8-F_0nZZ-SiVlIQ,0,https://yt3.ggpht.com/ytc/AKedOLSMHE6ouuhW00AttFcHWn6nk9R4t9NUidjIyF6zEg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzld_t4mbqK7mR7Tvh4AaABAg,Seems like all the mega super yacht I've heard of belong to Russians,1 day ago,Malisti04,UCYbg6SNH0GIW6cxwZHndWWg,0,https://yt3.ggpht.com/ytc/AKedOLTgn-8B_xRaO7UElkJ1M4E5zT44HM20S0nu2vX0zg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNxXImF9BEUxqJx314AaABAg,I dont see the legal ground to seize personal property based on nationality,1 day ago,Veikra,UCisf5I4yhyMJnQ1uBQAY5uQ,7,https://yt3.ggpht.com/ytc/AKedOLRMkX6XhHPF8-VVBZFMYu98qkgsy0_RQrLac8_Z=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8aVzRNssbzzPCL9V4AaABAg,"At one hand, Germany has agreed to pay for russian oil in roubles and on other hand they are doing this...🤣🤣",1 day ago,Dipanshu Gupta,UCYk-a_4kvcXJYPUJllYnTXg,4,https://yt3.ggpht.com/ytc/AKedOLQI7mAMRax7cJyRbE_BOSbeYKjPkBKYiHYQWq3h=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyOB8MXvOPTvZCf7x4AaABAg,Well done 👍✅ Germany.,1 day ago,Hemanta Pegu105,UC4ygKXsSJr2SJgeROXPGVpA,5,https://yt3.ggpht.com/ytc/AKedOLRAH84139wD1noyeAuXwHTtF74VWCvrAQf-TjUBJw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7xrYiqTuQ_Fjxsp4AaABAg,Seems like theft.,1 day ago,Shadow Knight Gladstay,UChJUGtTmsI2dZBwgR33DNrQ,12,https://yt3.ggpht.com/ytc/AKedOLTy38CXsCBIiVNY4XnumN_j11gOEUjnwg3lBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgygJEMD_yreXmYgpFt4AaABAg,Legal thieves I am sure all rich people will go far away from this countries now,1 day ago,AL HENAIN Mameiah,UCiovxg8tjkTQgIIjLEszuXw,5,https://yt3.ggpht.com/ytc/AKedOLQAYKoWYAyaIx6d63ltnAw2sAbnJ3DXIdY4yQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9smVqezu_Gqqbrz14AaABAg.9_qi1OcBUf-9_qm6QnD0aU,dafuq,1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,1,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7JXOwUqRa7mrEdQ14AaABAg.9_qY4B8XVVQ9_qpRAffQKx,actually no,1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,0,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvhSfYdrdlZGi5LBx4AaABAg.9_qVbIbCZ5o9_q_F1bv1cn,aheehee ಠ ͜ʖ ಠ,1 day ago,The Man,UCoDoR3SNHP9tJ7CusWDszqg,1,https://yt3.ggpht.com/vwW_2i0AaKx_3pYfarlDp0Fv5KWgtwSmZhTB08VPasFeuHVBed965Y0GmB42glZsnjfIHmaLYFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvhSfYdrdlZGi5LBx4AaABAg.9_qVbIbCZ5o9_qeUsqpzWM,And then what?  Will the UN court rule on Russia's illegal invasion of Ukraine too?,1 day ago,Covert Puppy Two,UC8HvrB_l1JRekTggbQMZm_g,3,https://yt3.ggpht.com/ytc/AKedOLSJsnIj4hurrTCe1FLCK7HOnz3sZJk9WmPvDitFDbJC6LEnvk3Hr7EvWtqRaEwc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvhSfYdrdlZGi5LBx4AaABAg.9_qVbIbCZ5o9_qm7jRq3qH,"Is completely legal, even under international law.

The oligarchs who are close to Putin or are active in the military sector are accused of a crime and at least this support, the war in Ukraine.

As with any criminal, the state can seize/freeze property until ownership (the oligarchs, almost always use a network of holdings and companies to disguise the owner).",1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,0,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxwm-trG3kfRS-oiOh4AaABAg.9_qQvGlbpr59_qcCuZmZDw,"i agree. i've experienced this type of thing myself, the state having complete overreach, and not respecting any of these supposed 'laws' or 'rights' which are meant to never be violated. Nothing matters when a psychopath wants something, they'll do anything. Anything at all.",1 day ago,MH,UC8Kroi14_hvQyG-_dkDAR_Q,0,https://yt3.ggpht.com/ytc/AKedOLSk4vMC-T8nkP9LElbL6lGOPXbLGzw1UPRjlpQKHg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxwm-trG3kfRS-oiOh4AaABAg.9_qQvGlbpr59_qcGDmWZ_C,"i agree. i've experienced this type of thing myself, the state having complete overreach, and not respecting any of these supposed 'laws' or 'rights' which are meant to never be violated. Nothing matters when a psychopath wants something, they'll do anything. Anything at all.",1 day ago,MH,UC8Kroi14_hvQyG-_dkDAR_Q,0,https://yt3.ggpht.com/ytc/AKedOLSk4vMC-T8nkP9LElbL6lGOPXbLGzw1UPRjlpQKHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNxXImF9BEUxqJx314AaABAg.9_qHj9hRU4p9_qoHDK8JR-,"Is completely legal, even under international law.

The oligarchs who are close to Putin or are active in the military sector are accused of a crime and at least this support, the war in Ukraine.

As with any criminal, the state can seize/freeze property until ownership (the oligarchs, almost always use a network of holdings and companies to disguise the owner)...",1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,0,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8aVzRNssbzzPCL9V4AaABAg.9_qGew0QXsC9_qJyl-WBdp,"Yea, except that isn't actually true!!!  Germany has not and refuses to pay for Russian oil in Rubles..., stop talking out your arse!!!",1 day ago,Covert Puppy Two,UC8HvrB_l1JRekTggbQMZm_g,5,https://yt3.ggpht.com/ytc/AKedOLSJsnIj4hurrTCe1FLCK7HOnz3sZJk9WmPvDitFDbJC6LEnvk3Hr7EvWtqRaEwc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyOB8MXvOPTvZCf7x4AaABAg.9_qG4VdCwFI9_sSY7Pl9wy,Germany is not democratic state thin this moment. this is mo likly some kind of hijecking,9 hours ago (edited),Ticius,UCwestVNX5pqn4XW_3Ganmyg,0,https://yt3.ggpht.com/ytc/AKedOLSDp1yuErMkGAf-9LZamIjpwH32Ml8KLm0X0-RR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7xrYiqTuQ_Fjxsp4AaABAg.9_qFmUhe6qs9_q_N872ylK,it is theft no matter how much they deny it,1 day ago,The Man,UCoDoR3SNHP9tJ7CusWDszqg,4,https://yt3.ggpht.com/vwW_2i0AaKx_3pYfarlDp0Fv5KWgtwSmZhTB08VPasFeuHVBed965Y0GmB42glZsnjfIHmaLYFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7xrYiqTuQ_Fjxsp4AaABAg.9_qFmUhe6qs9_qklHtrWDK,"A country has the right to seize whatever property in their territory, even if you call it stealing it's still legal",1 day ago,Interview,UCxBByOmv9S5hR0oYPJbvAjw,5,https://yt3.ggpht.com/Parq9wdGRZ7c8a1tBJpiiMMpylUoi-cDhQ3_JkRsm5UoL1hQJ2_sLDlzki5sJaynKpzDb4nkNA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7xrYiqTuQ_Fjxsp4AaABAg.9_qFmUhe6qs9_qm2BR1KQV,"Is completely legal, even under international law.

The oligarchs who are close to Putin or are active in the military sector are accused of a crime and at least this support, the war in Ukraine.

As with any criminal, the state can seize/freeze property until ownership (the oligarchs, almost always use a network of holdings and companies to disguise the owner).",1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,3,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7xrYiqTuQ_Fjxsp4AaABAg.9_qFmUhe6qs9_qmdE_1w1a, @Kim Jong-un  Tell’m Kim Jong Un,1 day ago,Interview,UCxBByOmv9S5hR0oYPJbvAjw,3,https://yt3.ggpht.com/Parq9wdGRZ7c8a1tBJpiiMMpylUoi-cDhQ3_JkRsm5UoL1hQJ2_sLDlzki5sJaynKpzDb4nkNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgygJEMD_yreXmYgpFt4AaABAg.9_qFhSMpPx69_qkrvT3NHM,Special Seizing Operation.,1 day ago,Interview,UCxBByOmv9S5hR0oYPJbvAjw,4,https://yt3.ggpht.com/Parq9wdGRZ7c8a1tBJpiiMMpylUoi-cDhQ3_JkRsm5UoL1hQJ2_sLDlzki5sJaynKpzDb4nkNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgygJEMD_yreXmYgpFt4AaABAg.9_qFhSMpPx69_qoJdNt1qq,Actually no,1 day ago,Kim Jong-un,UClFb1aWv2by13FrqNzUhmTg,0,https://yt3.ggpht.com/ytc/AKedOLQQzuQue5CotjQ9PtVV8nYauAvURxKX1TeClg5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcX8I9dFtJ8bbquFF4AaABAg,Just cease US and UK asset.. you are taking action only on the petty thieves leaving the murderers,1 day ago,Anuradha Rajapandian,UC5_gOksS9jGoZY4e0G06Q9g,3,https://yt3.ggpht.com/ytc/AKedOLQN3vHdWoPGYgPwWCo6eRKO5ohfmEymqqKrSv2o=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxi4QhfRg5jd4CcUgB4AaABAg,Slava Ukraine 🇺🇦 from India 🇮🇳,1 day ago,praveen kumar,UCA-JKo6H9y8W6-itGcgRC2A,5,https://yt3.ggpht.com/ytc/AKedOLTSaD9mFKqxHvGkEJEyiQdKVBFBWcEnbhipVbO8hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqntCScDuAFaMnBsJ4AaABAg,Sell all confiscated assets and use the money to rebuild Ukraine.,1 day ago,James Carpenter,UCUZ2zUbAOOwJQZTHxF-dPzg,4,https://yt3.ggpht.com/ytc/AKedOLRjqp20fPohwoF-WG3bI1v4tsKrfF-eeNqqMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0b9eLtCFDaetCrzx4AaABAg,Moscow should just take some German and other nationals in Russia hostage and trade them for these seized yachts.,1 day ago,Дима,UCTfTu5NwFasfRtn74jXh3Yg,10,https://yt3.ggpht.com/PoQvHDGUiutpy0skr_5ZzEgroO-NZdFuQ7QkYQCylqycxl-0v8Bq_JAvkTHEDzTsKNAAxx6NIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIfdjQX6eg-sEyJ6V4AaABAg,"Is this legal, just ceasing another person's property regardless of their nationality",1 day ago,Azrai Loh,UCBS5AgOawv8K_ym7z0cGCBg,12,https://yt3.ggpht.com/ytc/AKedOLQat1dkOWoJX-scCSJElTuLW2i8Mef7Mnkwlg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRCPwf2B3CR3zOGht4AaABAg,"This is why they wanted globalism. The more you go outside your own borders, the more easily they can rob and exploit you, rich or poor alike.",1 day ago,Animula,UCMWm2XbkwDn0uiM4Ke-CiDg,2,https://yt3.ggpht.com/GpaosXolgHfkmVgRmmsTbCw5Tl2NezjSKGPSQtWRFvByyJqr41KYL-yltOVhTqHA6P3OGUpt4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgylXsI78kkTxfmFH2p4AaABAg,"That'll teach them for being Russian 

🙄🙄🙄",1 day ago,Gayle Leslie,UC0KLTq4C8opfhiB4EmOqJOw,0,https://yt3.ggpht.com/ytc/AKedOLREuJtCAlMsbMCuoCGUGLD-9cyvr2_Ybjf53A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH2LObe5nuYAL222d4AaABAg,"The hate venom spitted against the Russia and Russians will definitely have serious impact even after the war concluded, particularly for EU countries as Russia is a part of the Europe region. Using Ukraine card, US played well by planting deep hatred against European countries in order to prevent EU from countering US economically and militarily.",1 day ago,Anegan Nanda,UCVI0JUmReYvgqCRa4eb5h4A,1,https://yt3.ggpht.com/ytc/AKedOLTBDeUHmHz0w1bBMnyROOVS76cpSzPHWlKRmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgRSUzhr05LtjXbXB4AaABAg,What is the legal grounds ?,1 day ago,James Lovering,UC59Rw7syOjnCvwTOx7LTMIA,10,https://yt3.ggpht.com/ytc/AKedOLQmiqSYwTE6RlmLv3NzHSAbME4hOmZcYJXrwi0D-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHyzGZTbACNI3CnMl4AaABAg,The West is still stealing in 2022.,1 day ago,Leon Trotsky,UCiVMZr4M8OSV8Ln7rMgl0Yw,0,https://yt3.ggpht.com/ytc/AKedOLTprIle-JLk-Qfil-tmdfXkV2XyA1AfJXAg_6zyQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHP_v1AKQcf63eDdV4AaABAg,"europe is going back to its pillage and plunder past, no surprise,",1 day ago,jonathan,UCysoO5FGrqpEaodKlPqT3hQ,0,https://yt3.ggpht.com/ytc/AKedOLRcsxbE7VmIGhfV-Vm85BCzGdUMg46v0CIj-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjpJ8UvhWME8-S99d4AaABAg,"The US and EU have warned China 🇨🇳 that it will ""absolutely"" face consequences for helping Russia or its oligarchs to evade sanctions.",1 day ago,Arabic Reja,UCyXSQHAq9oygon5qZjIBGHA,6,https://yt3.ggpht.com/ytc/AKedOLTZe8tcEi7G-qEBunIrVnMHZdEUhjIU0FNuRQ=s176-c-k-c0x00ffffff-no-rj,0.0
